point_id,trajectory_id,step_id,changed_parameter,signed_normalized_step,design_seed,levels,delta,duplicate_physical_point,duplicate_of,x_netN,x_dieProbN,x_pOnMax,x_pOffMax,x_divProbP,x_dieProbP,x_cafDivBoost,x_ecSurvival,x_activProbF,x_divProbFP,x_activProbM,x_activProbE,x_recruitBias,x_lambdaCAF,x_stressStrength,x_lambdaStress,x_migrProbP,x_migrProbN,x_divProbFN,x_dieProbFN,x_dieProbFP,x_divProbMN,x_dieProbMN,x_divProbMP,x_dieProbMP,x_migrProbM,x_dieProbEN,x_divProbEP,x_dieProbEP,x_deactProbE,x_dieProbL,x_macrophageDaughterActivationBoost,x_endothelialDaughterDivisionBoost,x_fibroblastSignalBoost,x_fibroblastSignalCap,x_tumorEndothelialRadius,x_macrophageInteractionRadius,x_macrophageEndothelialBiasRadius,x_endothelialMacrophageRadius,x_fibroblastTumorRadius,x_clusterRadius,x_initialJnkPositiveTenths,x_initialMacrophageCount,x_initialLungCount,x_initPop,netN,dieProbN,pOnMax,pOffMax,divProbP,dieProbP,cafDivBoost,ecSurvival,activProbF,divProbFP,activProbM,activProbE,recruitBias,lambdaCAF,stressStrength,lambdaStress,migrProbP,migrProbN,divProbFN,dieProbFN,dieProbFP,divProbMN,dieProbMN,divProbMP,dieProbMP,migrProbM,dieProbEN,divProbEP,dieProbEP,deactProbE,dieProbL,macrophageDaughterActivationBoost,endothelialDaughterDivisionBoost,fibroblastSignalBoost,fibroblastSignalCap,tumorEndothelialRadius,macrophageInteractionRadius,macrophageEndothelialBiasRadius,endothelialMacrophageRadius,fibroblastTumorRadius,clusterRadius,initialJnkPositiveTenths,initialMacrophageCount,initialLungCount,initPop
"T0009_S041",9,41,"stressStrength",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.200000000000,0.600000000000,0.800000000000,0,0.200000000000,0.800000000000,1,0.200000000000,0.600000000000,1,0.800000000000,0.600000000000,1,0.200000000000,0,0.200000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.800000000000,0.800000000000,0,0.200000000000,0.600000000000,0,0.600000000000,1,0.800000000000,0.800000000000,0.400000000000,0.600000000000,0.600000000000,0.600000000000,0,1,0.200000000000,0,0.400000000000,1,0,0.600000000000,0.200000000000,1,0.00393001542798,0.0100475457260,0.0398107170553,0.109856054331,0.00500000000000,0.00131950791077,0.800000000000,0.300000000000,0.00218672414789,0.0300000000000,0.0800000000000,0.0459479341999,0.120000000000,5.00000000000,0.600000000000,0.500000000000,0.0600000000000,0.0600000000000,0.00600000000000,0.00348220225318,0.00444128606985,0.00630957344480,0.00630957344480,0.00100000000000,0.00197435048583,0.550000000000,0.00100000000000,0.00603417633655,0.0200000000000,0.0400000000000,0.00549280271653,0.00459479341999,0.000870550563296,0.0174110112659,11,1.50000000000,5.50000000000,2.30000000000,1,3.10000000000,8,5,1018,858,50
"T0009_S042",9,42,"dieProbN",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.800000000000,0.600000000000,0.800000000000,0,0.200000000000,0.800000000000,1,0.200000000000,0.600000000000,1,0.800000000000,0.600000000000,1,0.200000000000,0,0.200000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.800000000000,0.800000000000,0,0.200000000000,0.600000000000,0,0.600000000000,1,0.800000000000,0.800000000000,0.400000000000,0.600000000000,0.600000000000,0.600000000000,0,1,0.200000000000,0,0.400000000000,1,0,0.600000000000,0.200000000000,1,0.00393001542798,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00131950791077,0.800000000000,0.300000000000,0.00218672414789,0.0300000000000,0.0800000000000,0.0459479341999,0.120000000000,5.00000000000,0.600000000000,0.500000000000,0.0600000000000,0.0600000000000,0.00600000000000,0.00348220225318,0.00444128606985,0.00630957344480,0.00630957344480,0.00100000000000,0.00197435048583,0.550000000000,0.00100000000000,0.00603417633655,0.0200000000000,0.0400000000000,0.00549280271653,0.00459479341999,0.000870550563296,0.0174110112659,11,1.50000000000,5.50000000000,2.30000000000,1,3.10000000000,8,5,1018,858,50
"T0009_S043",9,43,"dieProbMP",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.800000000000,0.600000000000,0.800000000000,0,0.200000000000,0.800000000000,1,0.200000000000,0.600000000000,1,0.800000000000,0.600000000000,1,0.200000000000,0,0.200000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.800000000000,0.800000000000,0,0.800000000000,0.600000000000,0,0.600000000000,1,0.800000000000,0.800000000000,0.400000000000,0.600000000000,0.600000000000,0.600000000000,0,1,0.200000000000,0,0.400000000000,1,0,0.600000000000,0.200000000000,1,0.00393001542798,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00131950791077,0.800000000000,0.300000000000,0.00218672414789,0.0300000000000,0.0800000000000,0.0459479341999,0.120000000000,5.00000000000,0.600000000000,0.500000000000,0.0600000000000,0.0600000000000,0.00600000000000,0.00348220225318,0.00444128606985,0.00630957344480,0.00630957344480,0.00100000000000,0.0151948705234,0.550000000000,0.00100000000000,0.00603417633655,0.0200000000000,0.0400000000000,0.00549280271653,0.00459479341999,0.000870550563296,0.0174110112659,11,1.50000000000,5.50000000000,2.30000000000,1,3.10000000000,8,5,1018,858,50
"T0009_S044",9,44,"endothelialDaughterDivisionBoost",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.800000000000,0.600000000000,0.800000000000,0,0.200000000000,0.800000000000,1,0.200000000000,0.600000000000,1,0.800000000000,0.600000000000,1,0.200000000000,0,0.200000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.800000000000,0.800000000000,0,0.800000000000,0.600000000000,0,0.600000000000,1,0.800000000000,0.800000000000,0.400000000000,0,0.600000000000,0.600000000000,0,1,0.200000000000,0,0.400000000000,1,0,0.600000000000,0.200000000000,1,0.00393001542798,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00131950791077,0.800000000000,0.300000000000,0.00218672414789,0.0300000000000,0.0800000000000,0.0459479341999,0.120000000000,5.00000000000,0.600000000000,0.500000000000,0.0600000000000,0.0600000000000,0.00600000000000,0.00348220225318,0.00444128606985,0.00630957344480,0.00630957344480,0.00100000000000,0.0151948705234,0.550000000000,0.00100000000000,0.00603417633655,0.0200000000000,0.0400000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0174110112659,11,1.50000000000,5.50000000000,2.30000000000,1,3.10000000000,8,5,1018,858,50
"T0009_S045",9,45,"tumorEndothelialRadius",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.800000000000,0.800000000000,0.600000000000,0.800000000000,0,0.200000000000,0.800000000000,1,0.200000000000,0.600000000000,1,0.800000000000,0.600000000000,1,0.200000000000,0,0.200000000000,0.600000000000,0.600000000000,0.600000000000,0.600000000000,0.800000000000,0.800000000000,0,0.800000000000,0.600000000000,0,0.600000000000,1,0.800000000000,0.800000000000,0.400000000000,0,0.600000000000,0.600000000000,0.600000000000,1,0.200000000000,0,0.400000000000,1,0,0.600000000000,0.200000000000,1,0.00393001542798,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00131950791077,0.800000000000,0.300000000000,0.00218672414789,0.0300000000000,0.0800000000000,0.0459479341999,0.120000000000,5.00000000000,0.600000000000,0.500000000000,0.0600000000000,0.0600000000000,0.00600000000000,0.00348220225318,0.00444128606985,0.00630957344480,0.00630957344480,0.00100000000000,0.0151948705234,0.550000000000,0.00100000000000,0.00603417633655,0.0200000000000,0.0400000000000,0.00549280271653,0.00459479341999,0.000250000000000,0.0174110112659,11,3.90000000000,5.50000000000,2.30000000000,1,3.10000000000,8,5,1018,858,50
"T0010_S000",10,0,"",0,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0.800000000000,0,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0.600000000000,1,0.600000000000,0.600000000000,0.200000000000,0,0.800000000000,0.400000000000,0.200000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0,0.800000000000,0.400000000000,1,0.00308900425284,0.0199053585277,0.0100000000000,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00398107170553,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.0109856054331,0.00331445401734,0.0100000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,5,1203,1103,50
"T0010_S001",10,1,"deactProbE",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0.600000000000,0.800000000000,0,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0.600000000000,1,0.600000000000,0.600000000000,0.200000000000,0,0.800000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0,0.800000000000,0.400000000000,1,0.00308900425284,0.0199053585277,0.0100000000000,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00398107170553,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.0109856054331,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,5,1203,1103,50
"T0010_S002",10,2,"netN",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0.600000000000,1,0.600000000000,0.600000000000,0.200000000000,0,0.800000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0,0.800000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0100000000000,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00398107170553,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.0109856054331,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,5,1203,1103,50
"T0010_S003",10,3,"initialMacrophageCount",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0.600000000000,1,0.600000000000,0.600000000000,0.200000000000,0,0.800000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0100000000000,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00398107170553,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.0109856054331,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,5,648,1103,50
"T0010_S004",10,4,"divProbEP",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0.600000000000,1,0.600000000000,0.600000000000,0.200000000000,0,0.200000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0100000000000,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00398107170553,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.00182056420303,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,5,648,1103,50
"T0010_S005",10,5,"initialJnkPositiveTenths",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0.600000000000,1,0.600000000000,0.600000000000,0.200000000000,0,0.200000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0100000000000,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00398107170553,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.00182056420303,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,8,648,1103,50
"T0010_S006",10,6,"pOnMax",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0.600000000000,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0.600000000000,1,0.600000000000,0.600000000000,0.200000000000,0,0.200000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00398107170553,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.00182056420303,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,8,648,1103,50
"T0010_S007",10,7,"divProbMN",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0.600000000000,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.800000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0,1,0.600000000000,0.600000000000,0.200000000000,0,0.200000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0680000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00100000000000,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.00182056420303,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,8,648,1103,50
"T0010_S008",10,8,"activProbM",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0.600000000000,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.200000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0,1,0.600000000000,0.600000000000,0.200000000000,0,0.200000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0320000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00100000000000,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.00182056420303,0.00331445401734,0.0400000000000,0.000910282101513,0.00696440450637,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,8,648,1103,50
"T0010_S009",10,9,"macrophageDaughterActivationBoost",-0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0.600000000000,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.200000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0,1,0.600000000000,0.600000000000,0.200000000000,0,0.200000000000,0.400000000000,0.800000000000,0.200000000000,0,1,0.200000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0320000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00100000000000,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.00182056420303,0.00331445401734,0.0400000000000,0.000910282101513,0.00200000000000,0.00200000000000,0.00757858283255,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,8,648,1103,50
"T0010_S010",10,10,"fibroblastSignalBoost",0.600000000000,6949820704716978156,6,0.600000000000,false,"",0,0.800000000000,0.600000000000,0.800000000000,0,1,0.800000000000,0,1,0.400000000000,0.200000000000,0.400000000000,0,0.400000000000,1,0.400000000000,0.400000000000,0.600000000000,0,0.400000000000,1,0,1,0.600000000000,0.600000000000,0.200000000000,0,0.200000000000,0.400000000000,0.800000000000,0.200000000000,0,1,0.800000000000,1,0.600000000000,0.400000000000,0.200000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.400000000000,1,0.00150000000000,0.0199053585277,0.0398107170553,0.109856054331,0.00500000000000,0.00400000000000,0.800000000000,0,0.0500000000000,0.0260000000000,0.0320000000000,0.0151571656651,0,1.25594321575,3,1.25594321575,0.120000000000,0.0600000000000,0,0.00229739670999,0.0120000000000,0.00100000000000,0.0100000000000,0.00769613634073,0.00769613634073,0.250000000000,0.00100000000000,0.00182056420303,0.00331445401734,0.0400000000000,0.000910282101513,0.00200000000000,0.00200000000000,0.0263901582155,15,3.90000000000,3.10000000000,2.30000000000,2.50000000000,2.30000000000,6,8,648,1103,50
