output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"cumulative_tumor_divisions_s0","tumor","activProbF",0,0,0,0,0,0,0,0,4,16,0,0,2,0,,0,
"cumulative_tumor_divisions_s0","tumor","activProbM",0,0,0,0,0,0,0,0,20,0,0,0,3,0,,0,
"cumulative_tumor_divisions_s0","tumor","cafDivBoost",0,0,,,0,0,0,0,1,19,0,0,4,0,,0,
"cumulative_tumor_divisions_s0","tumor","clusterRadius",0,0,0,0,0,0,0,0,20,0,0,0,5,0,,0,
"cumulative_tumor_divisions_s0","tumor","deactProbE",0,0,0,0,0,0,0,0,2,18,0,0,6,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbEN",0,0,0,0,0,0,0,0,20,0,0,0,7,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbEP",0,0,0,0,0,0,0,0,4,16,0,0,8,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbFN",0,0,0,0,0,0,0,0,20,0,0,0,9,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbFP",0,0,0,0,0,0,0,0,20,0,0,0,10,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbL",0,0,0,0,0,0,0,0,5,15,0,0,11,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbMN",0,0,0,0,0,0,0,0,20,0,0,0,12,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbMP",0,0,0,0,0,0,0,0,20,0,0,0,13,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbN",0,0,0,0,0,0,0,0,3,17,0,0,14,0,,0,
"cumulative_tumor_divisions_s0","tumor","dieProbP",0,0,0,0,0,0,0,0,4,16,0,0,15,0,,0,
"cumulative_tumor_divisions_s0","tumor","divProbEP",0,0,0,0,0,0,0,0,3,17,0,0,16,0,,0,
"cumulative_tumor_divisions_s0","tumor","divProbFN",0,0,0,0,0,0,0,0,20,0,0,0,17,0,,0,
"cumulative_tumor_divisions_s0","tumor","divProbFP",0,0,0,0,0,0,0,0,3,17,0,0,18,0,,0,
"cumulative_tumor_divisions_s0","tumor","divProbMN",0,0,0,0,0,0,0,0,20,0,0,0,19,0,,0,
"cumulative_tumor_divisions_s0","tumor","divProbMP",0,0,0,0,0,0,0,0,20,0,0,0,20,0,,0,
"cumulative_tumor_divisions_s0","tumor","divProbP",0,0,0,0,0,0,0,0,20,0,0,0,21,0,,0,
"cumulative_tumor_divisions_s0","tumor","ecSurvival",0,0,0,0,0,0,0,0,20,0,0,0,22,0,,0,
"cumulative_tumor_divisions_s0","tumor","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,6,14,0,0,23,0,,0,
"cumulative_tumor_divisions_s0","tumor","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,18,0,0,24,0,,0,
"cumulative_tumor_divisions_s0","tumor","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,18,0,0,25,0,,0,
"cumulative_tumor_divisions_s0","tumor","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,18,0,0,26,0,,0,
"cumulative_tumor_divisions_s0","tumor","initPop",0,0,0,0,0,0,0,0,20,0,0,0,27,0,,0,
"cumulative_tumor_divisions_s0","tumor","initialJnkPositiveTenths",0,0,0,0,0,0,0,0,20,0,0,0,28,0,,0,
"cumulative_tumor_divisions_s0","tumor","initialLungCount",0,0,0,0,0,0,0,0,4,16,0,0,29,0,,0,
"cumulative_tumor_divisions_s0","tumor","initialMacrophageCount",0,0,0,0,0,0,0,0,20,0,0,0,30,0,,0,
"cumulative_tumor_divisions_s0","tumor","lambdaCAF",0,0,0,0,0,0,0,0,2,18,0,0,31,0,,0,
"cumulative_tumor_divisions_s0","tumor","lambdaStress",0,0,0,0,0,0,0,0,2,18,0,0,32,0,,0,
"cumulative_tumor_divisions_s0","tumor","macrophageDaughterActivationBoost",0,0,,,0,0,0,0,1,19,0,0,33,0,,0,
"cumulative_tumor_divisions_s0","tumor","macrophageEndothelialBiasRadius",0,0,0,0,0,0,0,0,3,17,0,0,34,0,,0,
"cumulative_tumor_divisions_s0","tumor","macrophageInteractionRadius",0,0,0,0,0,0,0,0,3,17,0,0,35,0,,0,
"cumulative_tumor_divisions_s0","tumor","migrProbM",0,0,0,0,0,0,0,0,2,18,0,0,36,0,,0,
"cumulative_tumor_divisions_s0","tumor","migrProbN",0,0,0,0,0,0,0,0,3,17,0,0,37,0,,0,
"cumulative_tumor_divisions_s0","tumor","migrProbP",0,0,0,0,0,0,0,0,20,0,0,0,38,0,,0,
"cumulative_tumor_divisions_s0","tumor","netN",0,0,0,0,0,0,0,0,3,17,0,0,39,0,,0,
"cumulative_tumor_divisions_s0","tumor","pOffMax",0,0,0,0,0,0,0,0,20,0,0,0,40,0,,0,
"cumulative_tumor_divisions_s0","tumor","pOnMax",0,0,0,0,0,0,0,0,4,16,0,0,41,0,,0,
"cumulative_tumor_divisions_s0","tumor","recruitBias",0,0,0,0,0,0,0,0,2,18,0,0,42,0,,0,
"cumulative_tumor_divisions_s0","tumor","stressStrength",0,0,0,0,0,0,0,0,20,0,0,0,43,0,,0,
"cumulative_tumor_divisions_s0","tumor","tumorEndothelialRadius",0,0,0,0,0,0,0,0,4,16,0,0,44,0,,0,
"cumulative_tumor_divisions_s0","tumor","endothelialDaughterDivisionBoost",,,,,,,,,0,20,,,,0,,,
"cumulative_tumor_divisions_s1440","tumor","cafDivBoost",27784.4444444,27784.4444444,,,27784.4444444,0,27784.4444444,27784.4444444,1,19,1,0,1,8113.48333843,3.42447790739,89886145.8333,1.75835511162
"cumulative_tumor_divisions_s1440","tumor","divProbP",10972.2777778,10972.6111111,16915.3009358,3782.32538121,3585.55555556,11066.8055556,-3.33333333333,65515,20,0,0.950000000000,0.0500000000000,2,8113.48333843,1.35239214200,2728523.63333,6.67899736816
"cumulative_tumor_divisions_s1440","tumor","migrProbN",9574.07407407,9574.07407407,16250.0253498,9381.95651003,385.555555556,14168.3333333,0,28336.6666667,3,17,0.666666666667,0,3,8113.48333843,1.18002018057,7563700.83333,1.45645221244
"cumulative_tumor_divisions_s1440","tumor","migrProbP",8741.91666667,8741.91666667,14548.6937394,3253.18681850,759.722222222,8906.52777778,3.33333333333,46445.5555556,20,0,1,0,4,8113.48333843,1.07745542845,3611417.57500,3.58671918107
"cumulative_tumor_divisions_s1440","tumor","divProbMP",-6264.22222222,6566.77777778,11493.2343313,2529.90142610,443.611111111,7126.52777778,-32242.2222222,1648.88888889,20,0,0.300000000000,0.700000000000,5,8113.48333843,0.809366027373,7156095.45000,5.75316122015
"cumulative_tumor_divisions_s1440","tumor","pOffMax",-4460.47222222,6517.69444444,12122.8041188,2481.82585899,501.666666667,6466.11111111,-31544.4444444,12438.8888889,20,0,0.450000000000,0.550000000000,6,8113.48333843,0.803316426814,5636139.77500,2.33791215636
"cumulative_tumor_divisions_s1440","tumor","lambdaCAF",5672.22222222,5939.44444444,8399.64288629,5672.22222222,5939.44444444,5672.22222222,-267.222222222,11611.6666667,2,18,0.500000000000,0.500000000000,7,8113.48333843,0.732046175077,1718197.25000,2.21955538899
"cumulative_tumor_divisions_s1440","tumor","netN",5024.44444444,5024.44444444,7058.00910970,4074.94345943,1898.88888889,6518.33333333,68.8888888889,13105.5555556,3,17,1,0,8,8113.48333843,0.619270938864,17136596.8333,1.22581725943
"cumulative_tumor_divisions_s1440","tumor","dieProbFP",4634.08333333,4689.97222222,8240.32226843,1835.13450573,467.777777778,4706.52777778,-502.777777778,32491.1111111,20,0,0.800000000000,0.200000000000,9,8113.48333843,0.578046694200,7618552.52500,1.30256806356
"cumulative_tumor_divisions_s1440","tumor","divProbFP",-4478.51851852,4478.51851852,3673.23193100,2120.74144416,4663.88888889,3669.72222222,-8055.55555556,-716.111111111,3,17,0,1,10,8113.48333843,0.551984681759,2881116.38889,1.79042597371
"cumulative_tumor_divisions_s1440","tumor","lambdaStress",-3157.77777778,3157.77777778,4452.41569887,3148.33333333,3157.77777778,3148.33333333,-6306.11111111,-9.44444444444,2,18,0,1,11,8113.48333843,0.389201240215,1467694.25000,1.30038742962
"cumulative_tumor_divisions_s1440","tumor","stressStrength",2710.22222222,3108.66666667,4622.43409813,972.788942094,1152.50000000,3242.91666667,-1660,13161.1111111,20,0,0.700000000000,0.250000000000,12,8113.48333843,0.383148216000,763106.275000,3.50937022378
"cumulative_tumor_divisions_s1440","tumor","dieProbMP",2376.55555556,2859.55555556,4290.96515813,887.418527683,1426.66666667,2778.05555556,-3227.77777778,16603.3333333,20,0,0.850000000000,0.150000000000,13,8113.48333843,0.352444866931,1705523.45000,3.59068662394
"cumulative_tumor_divisions_s1440","tumor","dieProbFN",2042.58333333,2307.52777778,4892.79649549,1065.97982842,810.000000000,2095.83333333,-2457.22222222,21234.4444444,20,0,0.700000000000,0.300000000000,14,8113.48333843,0.284406546674,1776773.88333,1.19917841519
"cumulative_tumor_divisions_s1440","tumor","initialMacrophageCount",-2255.41666667,2286.30555556,3490.16995084,775.680794982,516.388888889,3070.55555556,-11778.3333333,260,20,0,0.150000000000,0.850000000000,15,8113.48333843,0.281790873314,2465003.50833,1.80510149982
"cumulative_tumor_divisions_s1440","tumor","endothelialMacrophageRadius",-40.0925925926,2068.24074074,3574.15125756,1128.66753277,558.333333333,3801.52777778,-6197.22222222,4967.77777778,6,14,0.500000000000,0.500000000000,16,8113.48333843,0.254914030691,5504748.63889,0.593123316538
"cumulative_tumor_divisions_s1440","tumor","dieProbEP",2042.08333333,2042.08333333,2740.43647116,1370.21823558,1099.44444444,2672.08333333,7.22222222222,5962.22222222,4,16,1,0,17,8113.48333843,0.251690087741,1301805.62500,1.00521376831
"cumulative_tumor_divisions_s1440","tumor","divProbFN",-1963.66666667,2035.83333333,3339.89483051,736.582507674,366.111111111,3115.83333333,-12033.3333333,534.444444444,20,0,0.250000000000,0.750000000000,18,8113.48333843,0.250919765089,1753534.67500,1.16540208697
"cumulative_tumor_divisions_s1440","tumor","activProbM",1078.50000000,2016.11111111,5587.75849805,1186.77694926,162.222222222,1037.63888889,-5470.55555556,23752.2222222,20,0,0.350000000000,0.650000000000,19,8113.48333843,0.248488969166,4340769.78333,0.974636782003
"cumulative_tumor_divisions_s1440","tumor","initialJnkPositiveTenths",-620.250000000,1762.25000000,3909.55228137,788.054035308,224.444444444,1751.11111111,-14572.2222222,4782.22222222,20,0,0.350000000000,0.650000000000,20,8113.48333843,0.217200174881,3391758.95000,0.977755520794
"cumulative_tumor_divisions_s1440","tumor","divProbMN",-1568.66666667,1749.44444444,4654.72830862,1025.55068885,390,1459.02777778,-20915.5555556,1405.55555556,20,0,0.200000000000,0.800000000000,21,8113.48333843,0.215621869359,1109537.11667,1.38197862923
"cumulative_tumor_divisions_s1440","tumor","deactProbE",-1175.27777778,1566.38888889,2215.20841062,1175.27777778,1566.38888889,1175.27777778,-2741.66666667,391.111111111,2,18,0.500000000000,0.500000000000,22,8113.48333843,0.193059974804,2087994.83333,0.588754538576
"cumulative_tumor_divisions_s1440","tumor","macrophageEndothelialBiasRadius",621.296296296,1432.03703704,2214.41854345,895.650230115,1216.11111111,1540.00000000,-1216.11111111,3080,3,17,0.333333333333,0.333333333333,23,8113.48333843,0.176500890839,651170.111111,0.921799349600
"cumulative_tumor_divisions_s1440","tumor","dieProbL",297.444444444,1405.00000000,1820.79943608,437.806083405,1918.33333333,1342.77777778,-2022.77777778,2337.77777778,5,15,0.400000000000,0.600000000000,24,8113.48333843,0.173168532108,7144985.43333,2.45527931094
"cumulative_tumor_divisions_s1440","tumor","clusterRadius",1367.77777778,1396.44444444,2579.30671536,573.123525689,540,1102.36111111,-272.222222222,10335.5555556,20,0,0.850000000000,0.150000000000,25,8113.48333843,0.172114045989,4518856.73333,1.69968738909
"cumulative_tumor_divisions_s1440","tumor","fibroblastTumorRadius",-1286.38888889,1286.38888889,1203.26003932,850.833333333,1286.38888889,850.833333333,-2137.22222222,-435.555555556,2,18,0,1,26,8113.48333843,0.158549520007,785879,0.813442293543
"cumulative_tumor_divisions_s1440","tumor","dieProbMN",1241.19444444,1245.97222222,1475.07438910,328.887206795,735.277777778,1820.69444444,-47.7777777778,5788.33333333,20,0,0.950000000000,0.0500000000000,27,8113.48333843,0.153568100192,711383.250000,1.37809228092
"cumulative_tumor_divisions_s1440","tumor","pOnMax",667.638888889,1114.02777778,1299.55606341,396.366105071,1109.44444444,1175.41666667,-601.666666667,1946.11111111,4,16,0.500000000000,0.500000000000,28,8113.48333843,0.137305733100,737847.208333,0.877276089116
"cumulative_tumor_divisions_s1440","tumor","ecSurvival",221.388888889,1092.05555556,1923.08667561,353.164412847,300.277777778,1741.38888889,-5737.77777778,4307.77777778,20,0,0.550000000000,0.400000000000,29,8113.48333843,0.134597621022,6650528.86667,0.557751510013
"cumulative_tumor_divisions_s1440","tumor","initialLungCount",-896.388888889,896.388888889,1093.71177770,546.855888849,444.166666667,801.111111111,-2516.66666667,-180.555555556,4,16,0,1,30,8113.48333843,0.110481386539,1469193.75000,0.584242890738
"cumulative_tumor_divisions_s1440","tumor","activProbF",-863.888888889,863.888888889,1381.54733732,690.773668662,263.611111111,752.222222222,-2927.77777778,-0.555555555556,4,16,0,1,31,8113.48333843,0.106475708750,2086755.87500,0.701735110573
"cumulative_tumor_divisions_s1440","tumor","initPop",713.472222222,828.527777778,945.866179196,188.136851203,543.611111111,1162.08333333,-776.666666667,2786.11111111,20,0,0.850000000000,0.150000000000,32,8113.48333843,0.102117394369,2120795.50000,1.37829606065
"cumulative_tumor_divisions_s1440","tumor","dieProbP",-788.888888889,794.444444444,1024.44655338,509.353105831,451.388888889,906.944444444,-2263.88888889,11.1111111111,4,16,0.250000000000,0.750000000000,33,8113.48333843,0.0979165681751,32347,2.12172864883
"cumulative_tumor_divisions_s1440","tumor","macrophageInteractionRadius",-196.296296296,769.629629630,1092.77613022,348.072489809,860,597.777777778,-1322.22222222,860,3,17,0.333333333333,0.666666666667,34,8113.48333843,0.0948581019430,577816.944444,1.04355788197
"cumulative_tumor_divisions_s1440","tumor","dieProbEN",-447.222222222,653.000000000,1470.08178288,310.066388645,186.944444444,395.694444444,-6184.44444444,1170,20,0,0.450000000000,0.550000000000,35,8113.48333843,0.0804833106524,2310946.13333,0.486281365369
"cumulative_tumor_divisions_s1440","tumor","dieProbN",-349.814814815,623.148148148,967.054573085,422.800083771,313.333333333,681.388888889,-1459.44444444,313.333333333,3,17,0.666666666667,0.333333333333,36,8113.48333843,0.0768040214240,257672.500000,1.01383724157
"cumulative_tumor_divisions_s1440","tumor","fibroblastSignalBoost",-621.111111111,621.111111111,777.817459305,550.000000000,621.111111111,550.000000000,-1171.11111111,-71.1111111111,2,18,0,1,37,8113.48333843,0.0765529533005,722412.666667,0.583571047050
"cumulative_tumor_divisions_s1440","tumor","activProbE",-199.444444444,318.333333333,450.191317355,199.444444444,318.333333333,199.444444444,-517.777777778,118.888888889,2,18,0.500000000000,0.500000000000,38,8113.48333843,0.0392351003946,1838841.41667,0.580981745127
"cumulative_tumor_divisions_s1440","tumor","migrProbM",-290.833333333,290.833333333,265.950717146,188.055555556,290.833333333,188.055555556,-478.888888889,-102.777777778,2,18,0,1,39,8113.48333843,0.0358456807270,3711243.91667,0.689915019128
"cumulative_tumor_divisions_s1440","tumor","tumorEndothelialRadius",-158.888888889,201.111111111,360.376175204,165.532716545,54.1666666667,217.222222222,-695,83.3333333333,4,16,0.500000000000,0.500000000000,40,8113.48333843,0.0247872711045,5185833.37500,0.370032912859
"cumulative_tumor_divisions_s1440","tumor","divProbEP",85.5555555556,106.666666667,143.869582574,69.7887759674,42.2222222222,107.222222222,-31.6666666667,246.111111111,3,17,0.666666666667,0.333333333333,41,8113.48333843,0.0131468399228,118401.277778,0.492279111439
"cumulative_tumor_divisions_s1440","tumor","recruitBias",-23.0555555556,78.6111111111,111.172899487,23.0555555556,78.6111111111,23.0555555556,-101.666666667,55.5555555556,2,18,0.500000000000,0.500000000000,42,8113.48333843,0.00968894713061,565628.833333,0.267449460702
"cumulative_tumor_divisions_s1440","tumor","macrophageDaughterActivationBoost",18.3333333333,18.3333333333,,,18.3333333333,0,18.3333333333,18.3333333333,1,19,1,0,43,8113.48333843,0.00225961311173,9984.83333333,0.110083511673
"cumulative_tumor_divisions_s1440","tumor","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,18,0,0,44,8113.48333843,0,165447.166667,0
"cumulative_tumor_divisions_s1440","tumor","endothelialDaughterDivisionBoost",,,,,,,,,0,20,,,,8113.48333843,,,
"cumulative_tumor_divisions_s480","tumor","cafDivBoost",2254.44444444,2254.44444444,,,2254.44444444,0,2254.44444444,2254.44444444,1,19,1,0,1,699.625460226,3.22235906583,260148.166667,2.65204203362
"cumulative_tumor_divisions_s480","tumor","divProbP",1055.72222222,1055.83333333,1364.51366212,305.094294322,518.611111111,1135.55555556,-1.11111111111,4803.33333333,20,0,0.950000000000,0.0500000000000,2,699.625460226,1.50914080942,24161.4833333,6.41056242004
"cumulative_tumor_divisions_s480","tumor","migrProbP",606.222222222,606.222222222,1050.64335004,234.930995081,101.111111111,486.944444444,10,3908.33333333,20,0,1,0,3,699.625460226,0.866495370289,32787.1666667,2.22170789242
"cumulative_tumor_divisions_s480","tumor","lambdaCAF",592.500000000,592.500000000,827.707771089,585.277777778,592.500000000,585.277777778,7.22222222222,1177.77777778,2,18,1,0,4,699.625460226,0.846881701258,29181.7500000,1.66906199389
"cumulative_tumor_divisions_s480","tumor","pOffMax",-360.250000000,477.527777778,1074.43219021,229.235754162,56.9444444444,391.527777778,-4502.22222222,383.333333333,20,0,0.400000000000,0.600000000000,5,699.625460226,0.682547741506,25634.1500000,1.60099636787
"cumulative_tumor_divisions_s480","tumor","migrProbN",471.666666667,471.666666667,812.144129093,468.891631552,5.55555555556,704.722222222,0,1409.44444444,3,17,0.666666666667,0,6,699.625460226,0.674170243196,15661.9444444,1.77307721418
"cumulative_tumor_divisions_s480","tumor","divProbMP",-322.944444444,463.777777778,783.883865684,157.772905781,140.000000000,469.305555556,-2827.77777778,860,20,0,0.250000000000,0.750000000000,7,699.625460226,0.662894368692,20741.0583333,2.62174706167
"cumulative_tumor_divisions_s480","tumor","clusterRadius",359.250000000,373.416666667,473.319580663,103.224438590,165.833333333,473.333333333,-106.111111111,1715.55555556,20,0,0.800000000000,0.200000000000,8,699.625460226,0.533737961088,35460.5416667,2.40265756545
"cumulative_tumor_divisions_s480","tumor","initialMacrophageCount",-351.055555556,354.666666667,490.791019897,109.131401384,132.777777778,427.083333333,-1733.33333333,36.1111111111,20,0,0.0500000000000,0.950000000000,9,699.625460226,0.506937907251,24035.6666667,1.48734754853
