point_id,trajectory_id,step_id,changed_parameter,signed_normalized_step,design_seed,levels,delta,duplicate_physical_point,duplicate_of,x_netN,x_dieProbN,x_pOnMax,x_pOffMax,x_divProbP,x_dieProbP,x_cafDivBoost,x_ecSurvival,x_activProbF,x_divProbFP,x_activProbM,x_activProbE,x_recruitBias,x_lambdaCAF,x_stressStrength,x_lambdaStress,x_migrProbP,x_migrProbN,x_divProbFN,x_dieProbFN,x_dieProbFP,x_divProbMN,x_dieProbMN,x_divProbMP,x_dieProbMP,x_migrProbM,x_dieProbEN,x_divProbEP,x_dieProbEP,x_deactProbE,x_dieProbL,x_macrophageDaughterActivationBoost,x_endothelialDaughterDivisionBoost,x_fibroblastSignalBoost,x_fibroblastSignalCap,x_tumorEndothelialRadius,x_macrophageInteractionRadius,x_macrophageEndothelialBiasRadius,x_endothelialMacrophageRadius,x_fibroblastTumorRadius,x_clusterRadius,x_initialJnkPositiveTenths,x_initialMacrophageCount,x_initialLungCount,x_initPop,netN,dieProbN,pOnMax,pOffMax,divProbP,dieProbP,cafDivBoost,ecSurvival,activProbF,divProbFP,activProbM,activProbE,recruitBias,lambdaCAF,stressStrength,lambdaStress,migrProbP,migrProbN,divProbFN,dieProbFN,dieProbFP,divProbMN,dieProbMN,divProbMP,dieProbMP,migrProbM,dieProbEN,divProbEP,dieProbEP,deactProbE,dieProbL,macrophageDaughterActivationBoost,endothelialDaughterDivisionBoost,fibroblastSignalBoost,fibroblastSignalCap,tumorEndothelialRadius,macrophageInteractionRadius,macrophageEndothelialBiasRadius,endothelialMacrophageRadius,fibroblastTumorRadius,clusterRadius,initialJnkPositiveTenths,initialMacrophageCount,initialLungCount,initPop
"T0015_S037",15,37,"macrophageInteractionRadius",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,1,0.400000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0250000000000,0.0251188643151,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00398107170553,0.00398107170553,0.00197435048583,0.00769613634073,0.550000000000,0.00158489319246,0.00182056420303,0.00603417633655,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.00757858283255,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S038",15,38,"dieProbEN",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,1,0.400000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.200000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0250000000000,0.0251188643151,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00398107170553,0.00398107170553,0.00197435048583,0.00769613634073,0.550000000000,0.00630957344480,0.00182056420303,0.00603417633655,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.00757858283255,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S039",15,39,"fibroblastSignalBoost",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,1,0.400000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0250000000000,0.0251188643151,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00398107170553,0.00398107170553,0.00197435048583,0.00769613634073,0.550000000000,0.00630957344480,0.00182056420303,0.00603417633655,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.0263901582155,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S040",15,40,"pOnMax",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,1,1,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0.600000000000,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0250000000000,0.100000000000,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00398107170553,0.00398107170553,0.00197435048583,0.00769613634073,0.550000000000,0.00630957344480,0.00182056420303,0.00603417633655,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.0263901582155,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S041",15,41,"dieProbEP",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,1,1,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0250000000000,0.100000000000,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00398107170553,0.00398107170553,0.00197435048583,0.00769613634073,0.550000000000,0.00630957344480,0.00182056420303,0.00100000000000,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.0263901582155,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S042",15,42,"dieProbN",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,0.400000000000,1,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0.600000000000,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0126191468896,0.100000000000,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00398107170553,0.00398107170553,0.00197435048583,0.00769613634073,0.550000000000,0.00630957344480,0.00182056420303,0.00100000000000,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.0263901582155,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S043",15,43,"divProbMN",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,0.400000000000,1,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0,0.600000000000,0.200000000000,0.600000000000,0.600000000000,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0126191468896,0.100000000000,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00100000000000,0.00398107170553,0.00197435048583,0.00769613634073,0.550000000000,0.00630957344480,0.00182056420303,0.00100000000000,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.0263901582155,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S044",15,44,"migrProbM",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,0.400000000000,1,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0,0.600000000000,0.200000000000,0.600000000000,0,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,0,0.00150000000000,0.0126191468896,0.100000000000,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00100000000000,0.00398107170553,0.00197435048583,0.00769613634073,0.100000000000,0.00630957344480,0.00182056420303,0.00100000000000,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.0263901582155,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1103,10
"T0015_S045",15,45,"initialLungCount",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0,0.400000000000,1,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.600000000000,1,0.600000000000,0.800000000000,0.200000000000,0.400000000000,0.400000000000,0.400000000000,0.600000000000,0.400000000000,0.400000000000,0.800000000000,0.200000000000,0,0.600000000000,0.200000000000,0.600000000000,0,0.800000000000,0.200000000000,0,0.800000000000,0.200000000000,0.800000000000,0.800000000000,0.800000000000,0.600000000000,0.200000000000,0.800000000000,0,0,0,0.200000000000,0.800000000000,0.600000000000,1,0,0.00150000000000,0.0126191468896,0.100000000000,0.0603417633655,0.0102383625554,0.00131950791077,0,0.180000000000,0.0104563955259,0.0380000000000,0.0560000000000,0.0459479341999,0.0400000000000,1.25594321575,1.20000000000,1.25594321575,0.180000000000,0.0400000000000,0.00400000000000,0.00527803164309,0.00164375182952,0.00100000000000,0.00398107170553,0.00197435048583,0.00769613634073,0.100000000000,0.00630957344480,0.00182056420303,0.00100000000000,0.0400000000000,0.000910282101513,0.0105560632862,0.00131950791077,0.0263901582155,11,2.30000000000,4.70000000000,1.50000000000,1,1.50000000000,3,9,1018,1838,10
"T0016_S000",16,0,"",0,-1836350308661608582,6,0.600000000000,false,"",1,0.200000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.400000000000,1,0.600000000000,0.800000000000,0.600000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.600000000000,1,1,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.600000000000,0.800000000000,0.600000000000,0.400000000000,0,0.200000000000,0.600000000000,0,0.200000000000,0.800000000000,0.600000000000,0.400000000000,1,0,0.400000000000,0.600000000000,0.00500000000000,0.0100475457260,0.0100000000000,0.0100000000000,0.0102383625554,0.00303143313302,0.800000000000,0.180000000000,0.00478176249895,0.0220000000000,0.0200000000000,0.0263901582155,0.0800000000000,5.00000000000,1.80000000000,3.15478672240,0.180000000000,0.0200000000000,0.00400000000000,0.00527803164309,0.00730037210272,0.00398107170553,0.0100000000000,0.0300000000000,0.00389805984092,0.250000000000,0.00398107170553,0.00603417633655,0.00331445401734,0.0300000000000,0.00549280271653,0.00696440450637,0.000574349177499,0.00500000000000,7,3.90000000000,1.50000000000,2.30000000000,3,3.90000000000,4,10,463,1103,34
"T0016_S001",16,1,"macrophageEndothelialBiasRadius",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0.200000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.400000000000,1,0.600000000000,0.800000000000,0.600000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.600000000000,1,1,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.600000000000,0.800000000000,0.600000000000,0.400000000000,0,0.200000000000,0.600000000000,0,0.800000000000,0.800000000000,0.600000000000,0.400000000000,1,0,0.400000000000,0.600000000000,0.00500000000000,0.0100475457260,0.0100000000000,0.0100000000000,0.0102383625554,0.00303143313302,0.800000000000,0.180000000000,0.00478176249895,0.0220000000000,0.0200000000000,0.0263901582155,0.0800000000000,5.00000000000,1.80000000000,3.15478672240,0.180000000000,0.0200000000000,0.00400000000000,0.00527803164309,0.00730037210272,0.00398107170553,0.0100000000000,0.0300000000000,0.00389805984092,0.250000000000,0.00398107170553,0.00603417633655,0.00331445401734,0.0300000000000,0.00549280271653,0.00696440450637,0.000574349177499,0.00500000000000,7,3.90000000000,1.50000000000,4.70000000000,3,3.90000000000,4,10,463,1103,34
"T0016_S002",16,2,"tumorEndothelialRadius",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0.200000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,0.400000000000,1,0.600000000000,0.800000000000,0.600000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.600000000000,1,1,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.600000000000,0.800000000000,0.600000000000,0.400000000000,0,0.200000000000,0,0,0.800000000000,0.800000000000,0.600000000000,0.400000000000,1,0,0.400000000000,0.600000000000,0.00500000000000,0.0100475457260,0.0100000000000,0.0100000000000,0.0102383625554,0.00303143313302,0.800000000000,0.180000000000,0.00478176249895,0.0220000000000,0.0200000000000,0.0263901582155,0.0800000000000,5.00000000000,1.80000000000,3.15478672240,0.180000000000,0.0200000000000,0.00400000000000,0.00527803164309,0.00730037210272,0.00398107170553,0.0100000000000,0.0300000000000,0.00389805984092,0.250000000000,0.00398107170553,0.00603417633655,0.00331445401734,0.0300000000000,0.00549280271653,0.00696440450637,0.000574349177499,0.00500000000000,7,1.50000000000,1.50000000000,4.70000000000,3,3.90000000000,4,10,463,1103,34
"T0016_S003",16,3,"recruitBias",0.600000000000,-1836350308661608582,6,0.600000000000,false,"",1,0.200000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,1,1,0.600000000000,0.800000000000,0.600000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.600000000000,1,1,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.600000000000,0.800000000000,0.600000000000,0.400000000000,0,0.200000000000,0,0,0.800000000000,0.800000000000,0.600000000000,0.400000000000,1,0,0.400000000000,0.600000000000,0.00500000000000,0.0100475457260,0.0100000000000,0.0100000000000,0.0102383625554,0.00303143313302,0.800000000000,0.180000000000,0.00478176249895,0.0220000000000,0.0200000000000,0.0263901582155,0.200000000000,5.00000000000,1.80000000000,3.15478672240,0.180000000000,0.0200000000000,0.00400000000000,0.00527803164309,0.00730037210272,0.00398107170553,0.0100000000000,0.0300000000000,0.00389805984092,0.250000000000,0.00398107170553,0.00603417633655,0.00331445401734,0.0300000000000,0.00549280271653,0.00696440450637,0.000574349177499,0.00500000000000,7,1.50000000000,1.50000000000,4.70000000000,3,3.90000000000,4,10,463,1103,34
"T0016_S004",16,4,"netN",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0.400000000000,0.200000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.600000000000,0.400000000000,0.200000000000,0,0.600000000000,1,1,0.600000000000,0.800000000000,0.600000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.600000000000,1,1,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.600000000000,0.800000000000,0.600000000000,0.400000000000,0,0.200000000000,0,0,0.800000000000,0.800000000000,0.600000000000,0.400000000000,1,0,0.400000000000,0.600000000000,0.00242796687415,0.0100475457260,0.0100000000000,0.0100000000000,0.0102383625554,0.00303143313302,0.800000000000,0.180000000000,0.00478176249895,0.0220000000000,0.0200000000000,0.0263901582155,0.200000000000,5.00000000000,1.80000000000,3.15478672240,0.180000000000,0.0200000000000,0.00400000000000,0.00527803164309,0.00730037210272,0.00398107170553,0.0100000000000,0.0300000000000,0.00389805984092,0.250000000000,0.00398107170553,0.00603417633655,0.00331445401734,0.0300000000000,0.00549280271653,0.00696440450637,0.000574349177499,0.00500000000000,7,1.50000000000,1.50000000000,4.70000000000,3,3.90000000000,4,10,463,1103,34
"T0016_S005",16,5,"activProbE",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0.400000000000,0.200000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.600000000000,0.400000000000,0.200000000000,0,0,1,1,0.600000000000,0.800000000000,0.600000000000,0.200000000000,0.400000000000,0.800000000000,0.800000000000,0.600000000000,1,1,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.600000000000,0.800000000000,0.600000000000,0.400000000000,0,0.200000000000,0,0,0.800000000000,0.800000000000,0.600000000000,0.400000000000,1,0,0.400000000000,0.600000000000,0.00242796687415,0.0100475457260,0.0100000000000,0.0100000000000,0.0102383625554,0.00303143313302,0.800000000000,0.180000000000,0.00478176249895,0.0220000000000,0.0200000000000,0.00500000000000,0.200000000000,5.00000000000,1.80000000000,3.15478672240,0.180000000000,0.0200000000000,0.00400000000000,0.00527803164309,0.00730037210272,0.00398107170553,0.0100000000000,0.0300000000000,0.00389805984092,0.250000000000,0.00398107170553,0.00603417633655,0.00331445401734,0.0300000000000,0.00549280271653,0.00696440450637,0.000574349177499,0.00500000000000,7,1.50000000000,1.50000000000,4.70000000000,3,3.90000000000,4,10,463,1103,34
"T0016_S006",16,6,"dieProbFN",-0.600000000000,-1836350308661608582,6,0.600000000000,false,"",0.400000000000,0.200000000000,0,0,0.400000000000,0.800000000000,0.800000000000,0.600000000000,0.400000000000,0.200000000000,0,0,1,1,0.600000000000,0.800000000000,0.600000000000,0.200000000000,0.400000000000,0.200000000000,0.800000000000,0.600000000000,1,1,0.400000000000,0.200000000000,0.600000000000,0.600000000000,0.400000000000,0.600000000000,0.800000000000,0.600000000000,0.400000000000,0,0.200000000000,0,0,0.800000000000,0.800000000000,0.600000000000,0.400000000000,1,0,0.400000000000,0.600000000000,0.00242796687415,0.0100475457260,0.0100000000000,0.0100000000000,0.0102383625554,0.00303143313302,0.800000000000,0.180000000000,0.00478176249895,0.0220000000000,0.0200000000000,0.00500000000000,0.200000000000,5.00000000000,1.80000000000,3.15478672240,0.180000000000,0.0200000000000,0.00400000000000,0.00151571656651,0.00730037210272,0.00398107170553,0.0100000000000,0.0300000000000,0.00389805984092,0.250000000000,0.00398107170553,0.00603417633655,0.00331445401734,0.0300000000000,0.00549280271653,0.00696440450637,0.000574349177499,0.00500000000000,7,1.50000000000,1.50000000000,4.70000000000,3,3.90000000000,4,10,463,1103,34
