output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"abc_target_02_jnkp_s1440_standardized_residual","jnk","lambdaCAF",1.75554237893,1.75554237893,,,1.75554237893,0,1.75554237893,1.75554237893,1,1,1,0,15,1.53932227512,1.14046448058,0.00575143773687,13.8891080626
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbE",-1.75006158559,1.75006158559,,,1.75006158559,0,-1.75006158559,-1.75006158559,1,1,0,1,16,1.53932227512,1.13690395694,0.645056927870,1.30739120911
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialMacrophageCount",-1.41108891109,1.41108891109,,,1.41108891109,0,-1.41108891109,-1.41108891109,1,1,0,1,17,1.53932227512,0.916694920807,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageInteractionRadius",-1.14670138889,1.14670138889,1.62168065616,1.14670138889,1.14670138889,1.14670138889,-2.29340277778,0,2,0,0,0.500000000000,18,1.53932227512,0.744939125108,0.347917209201,1.64959993658
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbM",1.08327346743,1.08327346743,,,1.08327346743,0,1.08327346743,1.08327346743,1,1,1,0,19,1.53932227512,0.703734029541,0.334225935198,1.12426653321
"abc_target_02_jnkp_s1440_standardized_residual","jnk","endothelialMacrophageRadius",-1.07330055047,1.07330055047,,,1.07330055047,0,-1.07330055047,-1.07330055047,1,1,0,1,20,1.53932227512,0.697255258251,0.0378450991062,3.31030323958
"abc_target_02_jnkp_s1440_standardized_residual","jnk","endothelialDaughterDivisionBoost",0.931947405828,0.931947405828,,,0.931947405828,0,0.931947405828,0.931947405828,1,1,1,0,21,1.53932227512,0.605427090149,0.201025188051,1.24714633740
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initialLungCount",-0.853174603175,0.853174603175,,,0.853174603175,0,-0.853174603175,-0.853174603175,1,1,0,1,22,1.53932227512,0.554253399021,1.11918934240,0.483879682011
"abc_target_02_jnkp_s1440_standardized_residual","jnk","cafDivBoost",0.0442328759145,0.725830394149,1.02647918739,0.0442328759145,0.725830394149,0.0442328759145,-0.681597518234,0.770063270063,2,0,0.500000000000,0.500000000000,23,1.53932227512,0.471525947412,0.110469152165,1.23043518178
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbFN",-0.506349458777,0.506349458777,,,0.506349458777,0,-0.506349458777,-0.506349458777,1,1,0,1,24,1.53932227512,0.328943111498,0.0174247967348,2.30153582924
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbEN",-0.505028696551,0.505028696551,0.170290138830,0.120413311936,0.505028696551,0.120413311936,-0.625442008487,-0.384615384615,2,0,0,1,25,1.53932227512,0.328085096093,1.58287623408,0.241011602753
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastTumorRadius",0.496669717896,0.496669717896,0.702397051069,0.496669717896,0.496669717896,0.496669717896,0,0.993339435793,2,0,0.500000000000,0,26,1.53932227512,0.322654798104,0.329873914733,1.03770746410
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbP",0.461306489189,0.461306489189,,,0.461306489189,0,0.461306489189,0.461306489189,1,1,1,0,27,1.53932227512,0.299681552489,0.323175015853,0.486879988610
"abc_target_02_jnkp_s1440_standardized_residual","jnk","lambdaStress",0.453826217255,0.453826217255,,,0.453826217255,0,0.453826217255,0.453826217255,1,1,1,0,28,1.53932227512,0.294822094495,0.190647860614,0.623626933599
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageDaughterActivationBoost",0.430146136095,0.430146136095,,,0.430146136095,0,0.430146136095,0.430146136095,1,1,1,0,29,1.53932227512,0.279438648454,0.0519005203708,1.13287350621
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastSignalBoost",0.391121399561,0.391121399561,,,0.391121399561,0,0.391121399561,0.391121399561,1,1,1,0,30,1.53932227512,0.254086753555,0.198940342145,0.526140094459
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbMN",0.371723315927,0.371723315927,0.525696154834,0.371723315927,0.371723315927,0.371723315927,0,0.743446631854,2,0,0.500000000000,0,31,1.53932227512,0.241485049580,0.00166710015252,7.72511948083
"abc_target_02_jnkp_s1440_standardized_residual","jnk","initPop",-0.337806012119,0.337806012119,0.477729843789,0.337806012119,0.337806012119,0.337806012119,-0.675612024237,0,2,0,0,0.500000000000,32,1.53932227512,0.219451129616,0.000809901997003,10.0720387506
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbP",0.327747162880,0.327747162880,,,0.327747162880,0,0.327747162880,0.327747162880,1,1,1,0,33,1.53932227512,0.212916533579,,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbMP",0.288742690058,0.288742690058,,,0.288742690058,0,0.288742690058,0.288742690058,1,1,1,0,34,1.53932227512,0.187577802729,1.00589123576,0.172737542435
"abc_target_02_jnkp_s1440_standardized_residual","jnk","clusterRadius",0.257843892565,0.257843892565,,,0.257843892565,0,0.257843892565,0.257843892565,1,1,1,0,35,1.53932227512,0.167504814769,0.112821798775,0.460586908360
"abc_target_02_jnkp_s1440_standardized_residual","jnk","migrProbN",0.231230212573,0.231230212573,,,0.231230212573,0,0.231230212573,0.231230212573,1,1,1,0,36,1.53932227512,0.150215595727,0.215313396935,0.298992505464
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbFP",-0.224917081260,0.224917081260,,,0.224917081260,0,-0.224917081260,-0.224917081260,1,1,0,1,37,1.53932227512,0.146114354931,0.635437937799,0.169292266490
"abc_target_02_jnkp_s1440_standardized_residual","jnk","activProbF",0.183092539334,0.183092539334,0.131983669382,0.0933265476256,0.183092539334,0.0933265476256,0.0897659917086,0.276419086960,2,0,1,0,38,1.53932227512,0.118943604139,0.0400206134435,0.597122982132
"abc_target_02_jnkp_s1440_standardized_residual","jnk","ecSurvival",0.145833333333,0.145833333333,0.206239477846,0.145833333333,0.145833333333,0.145833333333,0,0.291666666667,2,0,0.500000000000,0,39,1.53932227512,0.0947386623908,0.0130165816327,1.08461243098
"abc_target_02_jnkp_s1440_standardized_residual","jnk","divProbFN",-0.0488721515850,0.0488721515850,0.0691156595939,0.0488721515850,0.0488721515850,0.0488721515850,-0.0977443031701,0,2,0,0,0.500000000000,40,1.53932227512,0.0317491355611,0.0549184166507,0.250255540576
"abc_target_02_jnkp_s1440_standardized_residual","jnk","tumorEndothelialRadius",0.0432389937107,0.0432389937107,,,0.0432389937107,0,0.0432389937107,0.0432389937107,1,1,1,0,41,1.53932227512,0.0280896303584,0.0439922742860,0.123691148295
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbL",-0.0291977591875,0.0291977591875,,,0.0291977591875,0,-0.0291977591875,-0.0291977591875,1,1,0,1,42,1.53932227512,0.0189679313159,0.0252540417458,0.110239015408
"abc_target_02_jnkp_s1440_standardized_residual","jnk","dieProbMN",0.0175548325123,0.0175548325123,,,0.0175548325123,0,0.0175548325123,0.0175548325123,1,1,1,0,43,1.53932227512,0.0114042606906,0.00330982209927,0.183081986067
"abc_target_02_jnkp_s1440_standardized_residual","jnk","fibroblastSignalCap",0,0,,,0,0,0,0,1,1,0,0,44,1.53932227512,0,0,
"abc_target_02_jnkp_s1440_standardized_residual","jnk","macrophageEndothelialBiasRadius",0,0,,,0,0,0,0,1,1,0,0,45,1.53932227512,0,,
"abc_target_02_jnkp_s1440_stat","jnk","dieProbEP",-1.66666666667,1.66666666667,,,1.66666666667,0,-1.66666666667,-1.66666666667,1,1,0,1,1,0.307864455024,5.41363785090,,
"abc_target_02_jnkp_s1440_stat","jnk","pOffMax",-1.12166199634,1.12166199634,,,1.12166199634,0,-1.12166199634,-1.12166199634,1,1,0,1,2,0.307864455024,3.64336310358,0.0321052746136,3.75599548398
"abc_target_02_jnkp_s1440_stat","jnk","activProbM",0.726506873798,0.940159792868,1.32958672987,0.726506873798,0.940159792868,0.726506873798,-0.213652919070,1.66666666667,2,0,0.500000000000,0.500000000000,3,0.307864455024,3.05381078434,0.0122885579987,1.15640409104
"abc_target_02_jnkp_s1440_stat","jnk","recruitBias",0.874368686869,0.874368686869,,,0.874368686869,0,0.874368686869,0.874368686869,1,1,1,0,4,0.307864455024,2.84010925132,,
"abc_target_02_jnkp_s1440_stat","jnk","dieProbP",0.267381902861,0.684048569528,0.967390764348,0.267381902861,0.684048569528,0.267381902861,-0.416666666667,0.951430472389,2,0,0.500000000000,0.500000000000,5,0.307864455024,2.22191473671,0.0625000000000,1
"abc_target_02_jnkp_s1440_stat","jnk","deactProbE",-0.634920634921,0.634920634921,,,0.634920634921,0,-0.634920634921,-0.634920634921,1,1,0,1,6,0.307864455024,2.06233822891,0.109410430839,1.15170520120
"abc_target_02_jnkp_s1440_stat","jnk","pOnMax",0.561301693820,0.561301693820,0.214679565228,0.151801376355,0.561301693820,0.151801376355,0.409500317465,0.713103070175,2,0,1,0,7,0.307864455024,1.82321045726,0.0138863021999,6.33401718381
"abc_target_02_jnkp_s1440_stat","jnk","initialJnkPositiveTenths",0.513227513228,0.513227513228,0.203901161771,0.144179894180,0.513227513228,0.144179894180,0.369047619048,0.657407407407,2,0,1,0,8,0.307864455024,1.66705673504,0.0359593096498,35.9129297770
"abc_target_02_jnkp_s1440_stat","jnk","divProbEP",-0.486111111111,0.486111111111,0.687464926154,0.486111111111,0.486111111111,0.486111111111,-0.972222222222,0,2,0,0,0.500000000000,9,0.307864455024,1.57897770651,0.173611111111,1.40000000000
"abc_target_02_jnkp_s1440_stat","jnk","dieProbN",-0.482142857143,0.482142857143,,,0.482142857143,0,-0.482142857143,-0.482142857143,1,1,0,1,10,0.307864455024,1.56608809258,0.112257653061,0.863413845029
"abc_target_02_jnkp_s1440_stat","jnk","stressStrength",0.442251461988,0.442251461988,,,0.442251461988,0,0.442251461988,0.442251461988,1,1,1,0,11,0.307864455024,1.43651355254,0.250235649431,0.530451811936
"abc_target_02_jnkp_s1440_stat","jnk","netN",0.422860445249,0.422860445249,0.318604924877,0.225287702900,0.422860445249,0.225287702900,0.197572742349,0.648148148148,2,0,1,0,12,0.307864455024,1.37352798723,0.0115378966358,1.10360829579
"abc_target_02_jnkp_s1440_stat","jnk","dieProbFP",-0.372681396618,0.372681396618,0.485259904620,0.343130569194,0.372681396618,0.343130569194,-0.715811965812,-0.0295508274232,2,0,0,1,13,0.307864455024,1.21053726903,0.0987970603344,0.983480490518
"abc_target_02_jnkp_s1440_stat","jnk","dieProbMP",0.361904761905,0.361904761905,,,0.361904761905,0,0.361904761905,0.361904761905,1,1,1,0,14,0.307864455024,1.17553279048,0.250008163265,0.434278624080
"abc_target_02_jnkp_s1440_stat","jnk","lambdaCAF",0.351108475787,0.351108475787,,,0.351108475787,0,0.351108475787,0.351108475787,1,1,1,0,15,0.307864455024,1.14046448058,0.000230057509475,13.8891080626
"abc_target_02_jnkp_s1440_stat","jnk","activProbE",-0.350012317118,0.350012317118,,,0.350012317118,0,-0.350012317118,-0.350012317118,1,1,0,1,16,0.307864455024,1.13690395694,0.0258022771148,1.30739120911
"abc_target_02_jnkp_s1440_stat","jnk","initialMacrophageCount",-0.282217782218,0.282217782218,,,0.282217782218,0,-0.282217782218,-0.282217782218,1,1,0,1,17,0.307864455024,0.916694920807,,
"abc_target_02_jnkp_s1440_stat","jnk","macrophageInteractionRadius",-0.229340277778,0.229340277778,0.324336131232,0.229340277778,0.229340277778,0.229340277778,-0.458680555556,0,2,0,0,0.500000000000,18,0.307864455024,0.744939125108,0.0139166883681,1.64959993658
"abc_target_02_jnkp_s1440_stat","jnk","migrProbM",0.216654693487,0.216654693487,,,0.216654693487,0,0.216654693487,0.216654693487,1,1,1,0,19,0.307864455024,0.703734029541,0.0133690374079,1.12426653321
"abc_target_02_jnkp_s1440_stat","jnk","endothelialMacrophageRadius",-0.214660110094,0.214660110094,,,0.214660110094,0,-0.214660110094,-0.214660110094,1,1,0,1,20,0.307864455024,0.697255258251,0.00151380396425,3.31030323958
"abc_target_02_jnkp_s1440_stat","jnk","endothelialDaughterDivisionBoost",0.186389481166,0.186389481166,,,0.186389481166,0,0.186389481166,0.186389481166,1,1,1,0,21,0.307864455024,0.605427090149,0.00804100752204,1.24714633740
"abc_target_02_jnkp_s1440_stat","jnk","initialLungCount",-0.170634920635,0.170634920635,,,0.170634920635,0,-0.170634920635,-0.170634920635,1,1,0,1,22,0.307864455024,0.554253399021,0.0447675736961,0.483879682011
"abc_target_02_jnkp_s1440_stat","jnk","cafDivBoost",0.00884657518289,0.145166078830,0.205295837478,0.00884657518289,0.145166078830,0.00884657518289,-0.136319503647,0.154012654013,2,0,0.500000000000,0.500000000000,23,0.307864455024,0.471525947412,0.00441876608661,1.23043518178
"abc_target_02_jnkp_s1440_stat","jnk","dieProbFN",-0.101269891755,0.101269891755,,,0.101269891755,0,-0.101269891755,-0.101269891755,1,1,0,1,24,0.307864455024,0.328943111498,0.000696991869393,2.30153582924
"abc_target_02_jnkp_s1440_stat","jnk","dieProbEN",-0.101005739310,0.101005739310,0.0340580277659,0.0240826623871,0.101005739310,0.0240826623871,-0.125088401697,-0.0769230769231,2,0,0,1,25,0.307864455024,0.328085096093,0.0633150493633,0.241011602753
"abc_target_02_jnkp_s1440_stat","jnk","fibroblastTumorRadius",0.0993339435793,0.0993339435793,0.140479410214,0.0993339435793,0.0993339435793,0.0993339435793,0,0.198667887159,2,0,0.500000000000,0,26,0.307864455024,0.322654798104,0.0131949565893,1.03770746410
"abc_target_02_jnkp_s1440_stat","jnk","migrProbP",0.0922612978378,0.0922612978378,,,0.0922612978378,0,0.0922612978378,0.0922612978378,1,1,1,0,27,0.307864455024,0.299681552489,0.0129270006341,0.486879988610
"abc_target_02_jnkp_s1440_stat","jnk","lambdaStress",0.0907652434509,0.0907652434509,,,0.0907652434509,0,0.0907652434509,0.0907652434509,1,1,1,0,28,0.307864455024,0.294822094495,0.00762591442458,0.623626933599
"abc_target_02_jnkp_s1440_stat","jnk","macrophageDaughterActivationBoost",0.0860292272190,0.0860292272190,,,0.0860292272190,0,0.0860292272190,0.0860292272190,1,1,1,0,29,0.307864455024,0.279438648454,0.00207602081483,1.13287350621
"abc_target_02_jnkp_s1440_stat","jnk","fibroblastSignalBoost",0.0782242799122,0.0782242799122,,,0.0782242799122,0,0.0782242799122,0.0782242799122,1,1,1,0,30,0.307864455024,0.254086753555,0.00795761368578,0.526140094459
"abc_target_02_jnkp_s1440_stat","jnk","divProbMN",0.0743446631854,0.0743446631854,0.105139230967,0.0743446631854,0.0743446631854,0.0743446631854,0,0.148689326371,2,0,0.500000000000,0,31,0.307864455024,0.241485049580,6.66840061009e-05,7.72511948083
"abc_target_02_jnkp_s1440_stat","jnk","initPop",-0.0675612024237,0.0675612024237,0.0955459687579,0.0675612024237,0.0675612024237,0.0675612024237,-0.135122404847,0,2,0,0,0.500000000000,32,0.307864455024,0.219451129616,3.23960798801e-05,10.0720387506
"abc_target_02_jnkp_s1440_stat","jnk","divProbP",0.0655494325759,0.0655494325759,,,0.0655494325759,0,0.0655494325759,0.0655494325759,1,1,1,0,33,0.307864455024,0.212916533579,,
"abc_target_02_jnkp_s1440_stat","jnk","divProbMP",0.0577485380117,0.0577485380117,,,0.0577485380117,0,0.0577485380117,0.0577485380117,1,1,1,0,34,0.307864455024,0.187577802729,0.0402356494306,0.172737542435
"abc_target_02_jnkp_s1440_stat","jnk","clusterRadius",0.0515687785129,0.0515687785129,,,0.0515687785129,0,0.0515687785129,0.0515687785129,1,1,1,0,35,0.307864455024,0.167504814769,0.00451287195100,0.460586908360
"abc_target_02_jnkp_s1440_stat","jnk","migrProbN",0.0462460425147,0.0462460425147,,,0.0462460425147,0,0.0462460425147,0.0462460425147,1,1,1,0,36,0.307864455024,0.150215595727,0.00861253587742,0.298992505464
"abc_target_02_jnkp_s1440_stat","jnk","divProbFP",-0.0449834162521,0.0449834162521,,,0.0449834162521,0,-0.0449834162521,-0.0449834162521,1,1,0,1,37,0.307864455024,0.146114354931,0.0254175175119,0.169292266490
"abc_target_02_jnkp_s1440_stat","jnk","activProbF",0.0366185078668,0.0366185078668,0.0263967338763,0.0186653095251,0.0366185078668,0.0186653095251,0.0179531983417,0.0552838173920,2,0,1,0,38,0.307864455024,0.118943604139,0.00160082453774,0.597122982132
"abc_target_02_jnkp_s1440_stat","jnk","ecSurvival",0.0291666666667,0.0291666666667,0.0412478955692,0.0291666666667,0.0291666666667,0.0291666666667,0,0.0583333333333,2,0,0.500000000000,0,39,0.307864455024,0.0947386623908,0.000520663265306,1.08461243098
"abc_target_02_jnkp_s1440_stat","jnk","divProbFN",-0.00977443031701,0.00977443031701,0.0138231319188,0.00977443031701,0.00977443031701,0.00977443031701,-0.0195488606340,0,2,0,0,0.500000000000,40,0.307864455024,0.0317491355611,0.00219673666603,0.250255540576
"abc_target_02_jnkp_s1440_stat","jnk","tumorEndothelialRadius",0.00864779874214,0.00864779874214,,,0.00864779874214,0,0.00864779874214,0.00864779874214,1,1,1,0,41,0.307864455024,0.0280896303584,0.00175969097144,0.123691148295
"abc_target_02_jnkp_s1440_stat","jnk","dieProbL",-0.00583955183750,0.00583955183750,,,0.00583955183750,0,-0.00583955183750,-0.00583955183750,1,1,0,1,42,0.307864455024,0.0189679313159,0.00101016166983,0.110239015408
"abc_target_02_jnkp_s1440_stat","jnk","dieProbMN",0.00351096650247,0.00351096650247,,,0.00351096650247,0,0.00351096650247,0.00351096650247,1,1,1,0,43,0.307864455024,0.0114042606906,0.000132392883971,0.183081986067
"abc_target_02_jnkp_s1440_stat","jnk","fibroblastSignalCap",0,0,,,0,0,0,0,1,1,0,0,44,0.307864455024,0,0,
"abc_target_02_jnkp_s1440_stat","jnk","macrophageEndothelialBiasRadius",0,0,,,0,0,0,0,1,1,0,0,45,0.307864455024,0,,
"abc_target_03_ec_s480_standardized_residual","endothelial","divProbMP",4.12157557645,4.12157557645,2.21572053434,1.56675101505,4.12157557645,1.56675101505,2.55482456140,5.68832659150,2,0,1,0,1,1.65389406103,2.49204327748,0.191652871997,6.88289840849
"abc_target_03_ec_s480_standardized_residual","endothelial","macrophageInteractionRadius",2.41991114133,2.41991114133,3.40291621482,2.40622513131,2.41991114133,2.40622513131,0.0136860100221,4.82613627263,2,0,1,0,2,1.65389406103,1.46315970191,0.166461375926,2.60437924470
"abc_target_03_ec_s480_standardized_residual","endothelial","dieProbEN",2.39798709376,2.39798709376,0.348963796256,0.246754666721,2.39798709376,0.246754666721,2.15123242704,2.64474176048,2,0,1,0,3,1.65389406103,1.44990368505,0.255326434991,3.39000674773
"abc_target_03_ec_s480_standardized_residual","endothelial","endothelialMacrophageRadius",2.39234689441,2.39234689441,0.686998414902,0.485781237842,2.39234689441,0.485781237842,1.90656565657,2.87812813225,2,0,1,0,4,1.65389406103,1.44649343074,0.213048807031,3.78714223593
"abc_target_03_ec_s480_standardized_residual","endothelial","activProbE",1.83665871166,1.83665871166,0.972510561297,0.687668812669,1.83665871166,0.687668812669,1.14898989899,2.52432752433,2,0,1,0,5,1.65389406103,1.11050565749,0.128565296782,3.93940797370
"abc_target_03_ec_s480_standardized_residual","endothelial","lambdaCAF",-1.68212288772,1.68212288772,2.37888100139,1.68212288772,1.68212288772,1.68212288772,-3.36424577543,0,2,0,0,0.500000000000,6,1.65389406103,1.01706809847,0.228384110505,1.62237056959
